0.83215,0.14959,-0.00652,0.53396,-0.39420632,1.666194018,2.186364004
0.8295,0.15878,0.00745,0.53542,-1.28260632,-0.647505982,1.686724004
0.82789,0.16589,0.01256,0.53565,-0.10196632,0.777944018,-1.847715996
0.82539,0.17004,0.01441,0.53815,-1.74319632,-0.618025982,-1.584655996
0.82527,0.17153,0.01591,0.53782,-1.18294632,-0.963985982,0.011084004
0.8259,0.17097,0.01571,0.53704,-0.90926632,-0.088005982,0.375894004
0.82697,0.1687,0.01254,0.53619,-0.84731632,0.510394018,0.957694004
0.82788,0.16616,0.01038,0.53563,-1.40441632,0.064024018,0.868054004
0.82826,0.16525,0.00976,0.53533,-1.15960632,0.174904018,0.229854004
0.8277,0.16629,0.01088,0.53585,-0.92422632,0.310924018,0.620104004
0.8272,0.16643,0.01177,0.53657,-0.77009632,-0.077535982,0.841724004
0.8277,0.16418,0.01045,0.53652,-1.40920632,-0.498015982,0.462684004
0.82846,0.16237,0.01015,0.53589,-1.00981632,-0.060775982,-0.200205996
0.82826,0.1633,0.01199,0.53589,-0.94188632,-0.161625982,-0.174315996
0.82752,0.1655,0.01441,0.5363,-0.46753632,0.569654018,0.372604004
0.82219,0.16664,0.01708,0.54401,-0.81274632,0.604964018,-0.595245996
0.82207,0.16691,0.01682,0.54412,-1.22724632,-0.129005982,-1.153845996
0.82173,0.16694,0.01623,0.54463,-0.75992632,-0.203525982,-0.320815996
0.82181,0.16586,0.01484,0.54488,-0.75259632,0.058184018,0.686394004
0.82258,0.16343,0.01214,0.54453,-1.19477632,-0.398055982,0.793684004
0.82371,0.16087,0.00978,0.54363,-0.80526632,0.038584018,0.790844004
0.82432,0.16016,0.00931,0.54292,-1.30071632,0.239844018,0.838874004
0.82424,0.16137,0.01063,0.54265,-1.01385632,0.398164018,0.468674004
0.82372,0.16322,0.01274,0.54285,-1.15347632,0.299554018,0.117624004
0.82331,0.16389,0.01368,0.54324,-0.90731632,0.073904018,0.017064004
0.82322,0.16304,0.013,0.54365,-0.92497632,-0.354955982,0.063904004
0.81707,0.16144,0.01399,0.5533,-0.84761632,-0.327725982,0.331904004
0.81734,0.16046,0.01371,0.55318,-0.98946632,-0.300195982,0.244214004
0.81756,0.16055,0.01414,0.55282,-1.27916632,-0.029195982,-0.118955996
0.81741,0.16157,0.01549,0.55272,-1.19656632,-0.097885982,-0.322305996
0.81705,0.16284,0.01673,0.55283,-1.11411632,-0.001365982,-0.595995996
0.81675,0.16356,0.01714,0.55306,-0.84806632,-0.059425982,-0.346995996
0.81676,0.16305,0.01634,0.55322,-0.97555632,-0.052395982,0.171194004
0.81706,0.16163,0.01469,0.55323,-0.65143632,-0.247225982,0.438894004
0.81755,0.16012,0.01298,0.55299,-0.74286632,-1.59821E-05,0.739664004
0.81813,0.15906,0.01193,0.55247,-1.10558632,0.093804018,0.440394004
0.81841,0.1588,0.01192,0.55212,-1.00128632,0.255114018,0.458054004
0.81722,0.15916,0.01285,0.55377,-0.97166632,-0.011245982,0.317094004
0.81701,0.15943,0.01346,0.55398,-0.93694632,-0.117335982,0.433954004
0.81698,0.15925,0.01371,0.55406,-0.75408632,-0.126615982,0.265314004
0.81702,0.15906,0.01397,0.55407,-1.05426632,-0.294055982,0.058364004
0.81693,0.1595,0.01471,0.55404,-1.01834632,-0.160585982,-0.354935996
0.81678,0.16027,0.0156,0.55402,-1.12743632,-0.110155982,-0.354485996
0.81669,0.16056,0.0159,0.55406,-1.07805632,-0.031595982,-0.285495996
0.81677,0.15995,0.01525,0.55414,-1.05321632,-0.278345982,-0.055055996
0.81693,0.15892,0.01413,0.55422,-0.83519632,-0.192905982,0.177334004
0.81712,0.15802,0.01314,0.55423,-0.78850632,-0.211305982,0.434554004
0.81747,0.15721,0.01257,0.55396,-1.33857632,-0.068705982,0.568184004
0.81672,0.1565,0.01254,0.55527,-0.81843632,0.418964018,0.094584004
0.81673,0.15605,0.01221,0.55539,-1.00113632,-0.144865982,0.125104004
0.81664,0.15575,0.01209,0.55561,-0.93335632,-0.133645982,0.295544004
0.81665,0.15536,0.01203,0.55569,-0.94966632,-0.102825982,0.283574004
0.81683,0.15457,0.01161,0.55567,-0.89504632,-0.095785982,0.120614004
0.817,0.15376,0.01109,0.55565,-0.93754632,-0.202175982,0.244664004
0.81703,0.15357,0.0111,0.55567,-0.86332632,-0.213555982,0.090394004
0.81694,0.15403,0.01174,0.55564,-0.95864632,-0.060175982,0.055074004
0.81687,0.15451,0.01224,0.55562,-0.87918632,-0.034735982,-0.032765996
0.81685,0.15463,0.01231,0.55561,-0.99440632,-0.137985982,-0.166085996
0.81688,0.1544,0.01203,0.55563,-0.94846632,-0.059425982,0.038314004
0.81679,0.15392,0.01157,0.5559,-0.97061632,-0.032345982,0.312904004
0.81692,0.15322,0.01094,0.55592,-0.88217632,-0.119725982,0.337144004
0.81708,0.15247,0.0103,0.5559,-0.83145632,-0.168365982,0.375454004
0.81724,0.15202,0.01004,0.5558,-0.97884632,-0.163575982,0.233894004
0.81732,0.15195,0.01021,0.55569,-0.86482632,-0.006455982,0.185564004
0.81735,0.1519,0.01043,0.55567,-0.90372632,-0.032045982,0.271604004
0.81737,0.15175,0.0105,0.55566,-0.92482632,-0.164625982,0.098324004
0.81737,0.15176,0.01064,0.55567,-0.87005632,-0.089655982,-0.030815996
0.81734,0.15188,0.01085,0.55566,-1.02134632,-0.127365982,0.027394004
0.81735,0.15182,0.01089,0.55567,-1.00562632,-0.107755982,-0.030365996
0.8174,0.15147,0.0106,0.55569,-0.92033632,-0.108655982,0.173294004
0.81706,0.15107,0.01031,0.55632,-0.80287632,-0.112545982,0.065554004
0.8171,0.15091,0.01016,0.55631,-0.88487632,-0.031895982,0.299134004
0.81716,0.15081,0.0101,0.55624,-0.90836632,-0.025005982,0.212344004
0.81726,0.15058,0.00996,0.55616,-0.94143632,0.018384018,0.143814004
